timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299479455,Network.requestWillBeSent,32421.1,m.imgur.com.this,,,,3296.754762,
1465299479455,Network.responseReceived,32421.1,,text/html,,,3297.225563,quic/1+spdy/3
1465299479469,Network.dataReceived,32421.1,,,64,432,3297.238483,
1465299479470,Network.dataReceived,32421.1,,,100,64,3297.25342,
1465299479470,Network.dataReceived,32421.1,,,135,64,3297.253651,
1465299479470,Network.dataReceived,32421.1,,,153,64,3297.2537,
1465299479470,Network.dataReceived,32421.1,,,431,192,3297.25376,
1465299479470,Network.dataReceived,32421.1,,,32768,10120,3297.253907,
1465299479472,Network.dataReceived,32421.1,,,16040,0,3297.258207,
1465299479474,Network.requestWillBeSent,32421.2,fonts.googleapis.com.this,,,,3297.2588,
1465299479474,Network.requestWillBeSent,32421.3,m.imgur.com.this,,,,3297.258974,
1465299479474,Network.requestWillBeSent,32421.4,m.imgur.com.this,,,,3297.259209,
1465299479474,Network.requestWillBeSent,32421.5,m.imgur.com.this,,,,3297.259407,
1465299479479,Network.dataReceived,32421.1,,,6555,2434,3297.265819,
1465299479479,Network.dataReceived,32421.1,,,8918,1217,3297.265938,
1465299479480,Network.dataReceived,32421.1,,,7492,1217,3297.266127,
1465299479480,Network.dataReceived,32421.1,,,4508,1217,3297.266502,
1465299479482,Network.dataReceived,32421.1,,,47,24,3297.268872,
1465299479483,Network.loadingFinished,32421.1,,,,17045,3297.268985,
1465299479739,Network.responseReceived,32421.3,,text/css,,,3297.525392,quic/1+spdy/3
1465299479739,Network.dataReceived,32421.3,,,3816,1419,3297.525571,
1465299479740,Network.responseReceived,32421.4,,application/x-javascript,,,3297.525748,quic/1+spdy/3
1465299479740,Network.dataReceived,32421.3,,,5845,2372,3297.525883,
1465299479741,Network.dataReceived,32421.4,,,3264,1446,3297.527938,
1465299479810,Network.dataReceived,32421.4,,,8850,3686,3297.596463,
1465299479813,Network.dataReceived,32421.4,,,6976,2662,3297.598378,
1465299479814,Network.responseReceived,32421.5,,application/x-javascript,,,3297.599528,quic/1+spdy/3
1465299479814,Network.dataReceived,32421.3,,,5493,1236,3297.599804,
1465299479821,Network.responseReceived,32421.2,,text/css,,,3297.60717,quic/1+spdy/3
1465299479821,Network.dataReceived,32421.3,,,24803,5097,3297.607357,
1465299479830,Network.dataReceived,32421.3,,,21546,3993,3297.61621,
1465299479830,Network.dataReceived,32421.3,,,18972,3993,3297.616563,
1465299479831,Network.dataReceived,32421.3,,,2926,611,3297.616996,
1465299479842,Network.loadingFinished,32421.3,,,,18721,3297.617,
1465299479842,Network.dataReceived,32421.2,,,492,713,3297.628784,
1465299479842,Network.loadingFinished,32421.2,,,,713,3297.617402,
1465299479842,Network.dataReceived,32421.4,,,7628,2868,3297.629201,
1465299479843,Network.dataReceived,32421.4,,,7954,2662,3297.629536,
1465299479843,Network.dataReceived,32421.4,,,8151,2662,3297.629981,
1465299479844,Network.dataReceived,32421.4,,,4177,1331,3297.630087,
1465299479846,Network.dataReceived,32421.4,,,3540,1331,3297.63289,
1465299479847,Network.dataReceived,32421.4,,,4223,1331,3297.633041,
1465299479866,Network.requestWillBeSent,32421.6,fonts.gstatic.com,,,,3297.647095,
