timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299139793,Network.requestWillBeSent,25229.1,m.imdb.com.this,,,,2956.696179,
1465299139793,Network.responseReceived,25229.1,,text/html,,,2957.477698,quic/1+spdy/3
1465299139807,Network.dataReceived,25229.1,,,5409,2935,2957.576785,
1465299139810,Network.dataReceived,25229.1,,,32768,8519,2957.597208,
1465299139811,Network.dataReceived,25229.1,,,6886,0,2957.597325,
1465299139813,Network.requestWillBeSent,25229.2,ia.media-imdb.com.this,,,,2957.598061,
1465299139814,Network.requestWillBeSent,25229.3,ia.media-imdb.com.this,,,,2957.598259,
1465299139815,Network.requestWillBeSent,25229.4,ia.media-imdb.com.this,,,,2957.599667,
1465299139815,Network.requestWillBeSent,25229.5,ia.media-imdb.com.this,,,,2957.599879,
1465299139815,Network.requestWillBeSent,25229.6,ia.media-imdb.com.this,,,,2957.600057,
1465299139816,Network.requestWillBeSent,25229.7,ia.media-imdb.com.this,,,,2957.600229,
1465299139816,Network.requestWillBeSent,25229.8,ia.media-imdb.com.this,,,,2957.600456,
1465299139816,Network.requestWillBeSent,25229.9,ia.media-imdb.com.this,,,,2957.600729,
1465299139816,Network.requestWillBeSent,25229.10,ia.media-imdb.com.this,,,,2957.601007,
1465299139816,Network.requestWillBeSent,25229.11,ia.media-imdb.com.this,,,,2957.601181,
1465299139816,Network.requestWillBeSent,25229.12,ia.media-imdb.com.this,,,,2957.60144,
1465299139816,Network.requestWillBeSent,25229.13,ia.media-imdb.com.this,,,,2957.601559,
1465299139816,Network.requestWillBeSent,25229.14,ia.media-imdb.com.this,,,,2957.601683,
1465299139816,Network.requestWillBeSent,25229.15,ia.media-imdb.com.this,,,,2957.601803,
1465299139819,Network.dataReceived,25229.1,,,32768,4365,2957.605257,
1465299139819,Network.dataReceived,25229.1,,,5221,0,2957.60536,
1465299139819,Network.loadingFinished,25229.1,,,,15819,2957.605333,
1465299139821,Network.requestWillBeSent,25229.16,ia.media-imdb.com.this,,,,2957.606488,
1465299139822,Network.requestWillBeSent,25229.17,ia.media-imdb.com.this,,,,2957.606694,
1465299139822,Network.requestWillBeSent,25229.18,ia.media-imdb.com.this,,,,2957.606878,
1465299139822,Network.requestWillBeSent,25229.19,ia.media-imdb.com.this,,,,2957.607007,
1465299139822,Network.requestWillBeSent,25229.20,ia.media-imdb.com.this,,,,2957.607125,
1465299139822,Network.requestWillBeSent,25229.21,ia.media-imdb.com.this,,,,2957.607254,
1465299139822,Network.requestWillBeSent,25229.22,ia.media-imdb.com.this,,,,2957.607378,
1465299139823,Network.requestWillBeSent,25229.23,ia.media-imdb.com.this,,,,2957.607528,
1465299139823,Network.requestWillBeSent,25229.24,ia.media-imdb.com.this,,,,2957.607694,
1465299139823,Network.requestWillBeSent,25229.25,ia.media-imdb.com.this,,,,2957.607814,
1465299139823,Network.requestWillBeSent,25229.26,ia.media-imdb.com.this,,,,2957.607934,
1465299139823,Network.requestWillBeSent,25229.27,ia.media-imdb.com.this,,,,2957.608067,
1465299139823,Network.requestWillBeSent,25229.28,ia.media-imdb.com.this,,,,2957.608518,
1465299139823,Network.requestWillBeSent,25229.29,ia.media-imdb.com.this,,,,2957.608676,
1465299139823,Network.requestWillBeSent,25229.30,ia.media-imdb.com.this,,,,2957.608818,
1465299139824,Network.requestWillBeSent,25229.31,ia.media-imdb.com.this,,,,2957.608973,
1465299139824,Network.requestWillBeSent,25229.32,ia.media-imdb.com.this,,,,2957.609136,
1465299139824,Network.requestWillBeSent,25229.33,ia.media-imdb.com.this,,,,2957.609324,
1465299139824,Network.requestWillBeSent,25229.34,ia.media-imdb.com.this,,,,2957.609453,
1465299139824,Network.requestWillBeSent,25229.35,ia.media-imdb.com.this,,,,2957.609576,
1465299140040,Network.responseReceived,25229.3,,text/css,,,2957.826298,quic/1+spdy/3
1465299140041,Network.dataReceived,25229.3,,,8801,2885,2957.826592,
1465299140041,Network.dataReceived,25229.3,,,10663,2414,2957.826763,
1465299140042,Network.responseReceived,25229.2,,application/x-javascript,,,2957.827952,quic/1+spdy/3
1465299140043,Network.dataReceived,25229.3,,,6222,1331,2957.829245,
1465299140043,Network.dataReceived,25229.3,,,27755,3993,2957.829309,
1465299140059,Network.dataReceived,25229.3,,,26852,3870,2957.845509,
