timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298919405,Page.loadEventFired,,,,,,2737.186275,
1465298919407,Page.domContentEventFired,,,,,,2737.186351,
1465298919974,Network.requestWillBeSent,20556.1,www.apple.com.this,,,,2737.255076,
1465298919975,Network.responseReceived,20556.1,,text/html,,,2737.757119,quic/1+spdy/3
1465298919989,Network.dataReceived,20556.1,,,19010,3621,2737.757626,
1465298919990,Network.dataReceived,20556.1,,,5566,956,2737.775547,
1465298919990,Network.loadingFinished,20556.1,,,,4577,2737.76028,
1465298919997,Network.requestWillBeSent,20556.2,www.apple.com.this,,,,2737.780527,
1465298919997,Network.requestWillBeSent,20556.3,www.apple.com.this,,,,2737.780717,
1465298919997,Network.requestWillBeSent,20556.4,www.apple.com.this,,,,2737.780914,
1465298919997,Network.requestWillBeSent,20556.5,www.apple.com.this,,,,2737.781106,
1465298919997,Network.requestWillBeSent,20556.6,images.apple.com.this,,,,2737.78129,
1465298919997,Network.requestWillBeSent,20556.7,images.apple.com.this,,,,2737.781477,
1465298919998,Network.requestWillBeSent,20556.8,www.apple.com.this,,,,2737.781647,
1465298919998,Network.requestWillBeSent,20556.9,images.apple.com.this,,,,2737.781815,
1465298919998,Network.requestWillBeSent,20556.10,www.apple.com.this,,,,2737.781986,
1465298920262,Network.responseReceived,20556.6,,text/css,,,2738.047362,quic/1+spdy/3
1465298920263,Network.dataReceived,20556.6,,,32768,6551,2738.047863,
1465298920264,Network.responseReceived,20556.9,,application/x-javascript,,,2738.048814,quic/1+spdy/3
1465298920264,Network.dataReceived,20556.6,,,4335,0,2738.04938,
1465298920271,Network.dataReceived,20556.6,,,32768,3346,2738.056049,
1465298920271,Network.dataReceived,20556.9,,,5668,2425,2738.056423,
1465298920271,Network.dataReceived,20556.6,,,13149,0,2738.056603,
1465298920284,Network.loadingFinished,20556.6,,,,9897,2738.056448,
1465298920284,Network.responseReceived,20556.5,,text/css,,,2738.069131,quic/1+spdy/3
1465298920284,Network.dataReceived,20556.5,,,9434,661,2738.069335,
1465298920285,Network.loadingFinished,20556.5,,,,661,2738.066573,
1465298920286,Network.responseReceived,20556.7,,application/x-javascript,,,2738.070506,quic/1+spdy/3
1465298920286,Network.responseReceived,20556.10,,application/x-javascript,,,2738.070862,quic/1+spdy/3
1465298920286,Network.dataReceived,20556.9,,,6719,1772,2738.071045,
1465298920287,Network.responseReceived,20556.2,,text/css,,,2738.071295,quic/1+spdy/3
1465298920287,Network.dataReceived,20556.2,,,32768,9542,2738.071494,
1465298920288,Network.responseReceived,20556.8,,application/x-javascript,,,2738.071825,quic/1+spdy/3
