timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299687031,Network.responseReceived,4798.1,,text/plain,,,3504.792416,data
1465299687032,Network.loadingFinished,4798.1,,,,0,3504.792475,
1465299687045,Page.loadEventFired,,,,,,3504.82521,
1465299687046,Page.domContentEventFired,,,,,,3504.825504,
1465299688030,Network.requestWillBeSent,4821.1,www.amazon.com.this,,,,3504.885972,
1465299688031,Network.responseReceived,4821.1,,text/html,,,3505.59782,quic/1+spdy/3
1465299688049,Network.dataReceived,4821.1,,,195,930,3505.814213,
1465299688050,Network.dataReceived,4821.1,,,726,384,3505.835834,
1465299688050,Network.dataReceived,4821.1,,,247,128,3505.835932,
1465299688050,Network.dataReceived,4821.1,,,137,64,3505.835992,
1465299688050,Network.dataReceived,4821.1,,,2549,1281,3505.83606,
1465299688050,Network.dataReceived,4821.1,,,23589,8519,3505.836321,
1465299688053,Network.dataReceived,4821.1,,,6653,2434,3505.839794,
1465299688053,Network.dataReceived,4821.1,,,3124,1217,3505.839898,
1465299688075,Network.requestWillBeSent,4821.2,z-ecx.images-amazon.com.this,,,,3505.840356,
1465299688075,Network.requestWillBeSent,4821.3,z-ecx.images-amazon.com.this,,,,3505.840535,
1465299688075,Network.requestWillBeSent,4821.4,z-ecx.images-amazon.com.this,,,,3505.840693,
1465299688076,Network.requestWillBeSent,4821.5,z-ecx.images-amazon.com.this,,,,3505.840834,
1465299688076,Network.requestWillBeSent,4821.6,g-ecx.images-amazon.com,,,,3505.861261,
1465299688077,Network.requestWillBeSent,4821.7,fls-na.amazon.com.this,,,,3505.861863,
1465299688077,Network.requestWillBeSent,4821.8,g-ecx.images-amazon.com.this,,,,3505.862007,
1465299688077,Network.dataReceived,4821.1,,,5959,1217,3505.862171,
1465299688077,Network.dataReceived,4821.1,,,6247,1217,3505.862239,
1465299688077,Network.dataReceived,4821.1,,,7003,1217,3505.862305,
1465299688077,Network.dataReceived,4821.1,,,7709,1217,3505.862354,
1465299688078,Network.dataReceived,4821.1,,,12566,3651,3505.864431,
1465299688100,Network.dataReceived,4821.1,,,5745,2434,3505.886128,
1465299688100,Network.dataReceived,4821.1,,,2439,829,3505.886207,
1465299688100,Network.loadingFinished,4821.1,,,,26739,3505.88639,
1465299688278,Network.responseReceived,4821.2,,text/css,,,3506.063779,quic/1+spdy/3
1465299688278,Network.dataReceived,4821.2,,,11292,2648,3506.063958,
1465299688279,Network.responseReceived,4821.3,,text/css,,,3506.064336,quic/1+spdy/3
1465299688280,Network.responseReceived,4821.4,,text/css,,,3506.065516,quic/1+spdy/3
1465299688281,Network.responseReceived,4821.5,,text/css,,,3506.06634,quic/1+spdy/3
1465299688281,Network.dataReceived,4821.2,,,18068,2514,3506.066698,
1465299688297,Network.dataReceived,4821.2,,,1577,958,3506.083126,
1465299688298,Network.loadingFinished,4821.2,,,,6120,3506.083122,
1465299688298,Network.dataReceived,4821.4,,,6131,1834,3506.085045,
1465299688298,Network.dataReceived,4821.4,,,6043,1175,3506.085104,
1465299688300,Network.loadingFinished,4821.4,,,,3009,3506.083661,
1465299688300,Network.dataReceived,4821.3,,,11827,2987,3506.086063,
1465299688300,Network.dataReceived,4821.3,,,9916,1331,3506.086298,
1465299688300,Network.dataReceived,4821.3,,,7906,1331,3506.086334,
1465299688300,Network.dataReceived,4821.3,,,7211,1331,3506.086372,
1465299688300,Network.dataReceived,4821.3,,,7951,1331,3506.086401,
1465299688300,Network.dataReceived,4821.3,,,9920,1331,3506.086659,
1465299688300,Network.dataReceived,4821.3,,,7547,1331,3506.086777,
1465299688300,Network.dataReceived,4821.3,,,9278,1331,3506.086987,
1465299688300,Network.dataReceived,4821.3,,,8121,1331,3506.087234,
1465299688300,Network.dataReceived,4821.3,,,6460,1331,3506.087332,
1465299688310,Network.dataReceived,4821.3,,,8375,1331,3506.096385,
1465299688310,Network.dataReceived,4821.5,,,4717,1475,3506.096497,
1465299688310,Network.dataReceived,4821.5,,,441,67,3506.096648,
1465299688311,Network.loadingFinished,4821.5,,,,1542,3506.096723,
1465299688311,Network.dataReceived,4821.3,,,7196,1252,3506.097608,
1465299688328,Network.dataReceived,4821.3,,,16738,2662,3506.113923,
1465299688328,Network.dataReceived,4821.3,,,1951,466,3506.114007,
1465299688340,Network.loadingFinished,4821.3,,,,20677,3506.113992,
