timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465303593625,Page.loadEventFired,,,,,,7411.398843,
1465303593625,Page.domContentEventFired,,,,,,7411.400124,
1465303594483,Network.requestWillBeSent,15935.1,www.apple.com.this,,,,7411.475868,
1465303594485,Network.responseReceived,15935.1,,text/html,,,7412.266871,h2
1465303594501,Network.dataReceived,15935.1,,,24576,4576,7412.267365,
1465303594502,Network.loadingFinished,15935.1,,,,4576,7412.266496,
1465303594512,Network.requestWillBeSent,15935.2,www.apple.com.this,,,,7412.294273,
1465303594513,Network.requestWillBeSent,15935.3,www.apple.com.this,,,,7412.294477,
1465303594513,Network.requestWillBeSent,15935.4,www.apple.com.this,,,,7412.294652,
1465303594513,Network.requestWillBeSent,15935.5,www.apple.com.this,,,,7412.294827,
1465303594513,Network.requestWillBeSent,15935.6,images.apple.com.this,,,,7412.294986,
1465303594513,Network.requestWillBeSent,15935.7,images.apple.com.this,,,,7412.295155,
1465303594513,Network.requestWillBeSent,15935.8,www.apple.com.this,,,,7412.295314,
1465303594514,Network.requestWillBeSent,15935.9,images.apple.com.this,,,,7412.295456,
1465303594514,Network.requestWillBeSent,15935.10,www.apple.com.this,,,,7412.295604,
1465303594784,Network.responseReceived,15935.6,,text/css,,,7412.569298,h2
1465303594786,Network.responseReceived,15935.7,,application/x-javascript,,,7412.570419,h2
1465303594786,Network.dataReceived,15935.6,,,20774,4238,7412.572102,
1465303594790,Network.dataReceived,15935.7,,,10055,4207,7412.575762,
1465303594849,Network.dataReceived,15935.6,,,32768,5603,7412.636082,
1465303594850,Network.dataReceived,15935.6,,,29478,0,7412.636202,
1465303594854,Network.loadingFinished,15935.6,,,,9841,7412.636144,
1465303594855,Network.dataReceived,15935.7,,,23424,7057,7412.641011,
1465303595034,Network.dataReceived,15935.7,,,15515,4105,7412.816519,
1465303595058,Network.dataReceived,15935.7,,,12410,3190,7412.842146,
1465303595059,Network.loadingFinished,15935.7,,,,18559,7412.842077,
1465303595060,Network.responseReceived,15935.9,,application/x-javascript,,,7412.844366,h2
1465303595062,Network.dataReceived,15935.9,,,14572,4233,7412.847806,
1465303595148,Network.dataReceived,15935.9,,,32768,12780,7412.934262,
1465303595148,Network.dataReceived,15935.9,,,13473,0,7412.934484,
1465303595161,Network.dataReceived,15935.9,,,32768,16393,7412.946991,
1465303595161,Network.dataReceived,15935.9,,,13793,0,7412.947218,
1465303595169,Network.responseReceived,15935.10,,application/x-javascript,,,7412.95243,h2
1465303595170,Network.responseReceived,15935.4,,text/css,,,7412.952814,h2
1465303595170,Network.responseReceived,15935.5,,text/css,,,7412.953169,h2
1465303595170,Network.responseReceived,15935.3,,text/css,,,7412.953712,h2
1465303595170,Network.responseReceived,15935.2,,text/css,,,7412.954254,h2
1465303595171,Network.responseReceived,15935.8,,application/x-javascript,,,7412.954807,h2
1465303595171,Network.dataReceived,15935.9,,,11524,3654,7412.956335,
1465303595310,Network.dataReceived,15935.9,,,32768,12739,7413.096419,
1465303595310,Network.dataReceived,15935.9,,,12521,0,7413.096546,
1465303595340,Network.dataReceived,15935.5,,,9434,662,7413.124761,
1465303595340,Network.loadingFinished,15935.5,,,,662,7413.124882,
1465303595340,Network.dataReceived,15935.10,,,13985,4186,7413.126124,
1465303595340,Network.dataReceived,15935.4,,,29526,4163,7413.126842,
1465303595342,Network.dataReceived,15935.3,,,32768,4187,7413.128832,
1465303595342,Network.dataReceived,15935.3,,,2522,0,7413.128971,
1465303595420,Network.dataReceived,15935.2,,,31573,4186,7413.206043,
1465303595480,Network.dataReceived,15935.8,,,32768,16437,7413.266808,
1465303595480,Network.dataReceived,15935.8,,,28184,0,7413.26691,
1465303595540,Network.dataReceived,15935.8,,,32768,16393,7413.326587,
1465303595540,Network.dataReceived,15935.8,,,19853,0,7413.326797,
1465303595570,Network.dataReceived,15935.3,,,20868,2176,7413.353794,
1465303595572,Network.loadingFinished,15935.3,,,,6363,7413.353932,
1465303595573,Network.dataReceived,15935.4,,,23553,1920,7413.359365,
1465303595619,Network.dataReceived,15935.10,,,12591,3606,7413.405352,
1465303595619,Network.loadingFinished,15935.10,,,,7792,7413.40533,
1465303595619,Network.dataReceived,15935.4,,,32768,2813,7413.405971,
1465303595619,Network.dataReceived,15935.4,,,1548,0,7413.406036,
1465303595621,Network.dataReceived,15935.9,,,1560,512,7413.407207,
1465303595621,Network.dataReceived,15935.2,,,32768,5357,7413.407657,
1465303595621,Network.dataReceived,15935.2,,,20334,0,7413.407818,
1465303595762,Network.dataReceived,15935.9,,,32768,15881,7413.54725,
1465303595762,Network.dataReceived,15935.9,,,27329,0,7413.547833,
1465303595818,Network.loadingFinished,15935.2,,,,9552,7413.594228,
1465303595818,Network.dataReceived,15935.9,,,32768,14818,7413.604851,
1465303595819,Network.dataReceived,15935.9,,,29046,0,7413.605039,
1465303595819,Network.loadingFinished,15935.9,,,,81019,7413.603774,
1465303595819,Network.dataReceived,15935.8,,,17408,4087,7413.605524,
1465303595832,Network.loadingFinished,15935.4,,,,8905,7413.613835,
1465303595832,Network.dataReceived,15935.8,,,12740,3295,7413.619128,
1465303595834,Network.loadingFinished,15935.8,,,,40212,7413.614718,
1465303595919,Network.requestWillBeSent,15935.51,www.apple.com.this,,,,7413.670098,
1465303595920,Network.requestWillBeSent,15935.43,www.apple.com.this,,,,7413.672721,
1465303595920,Network.requestWillBeSent,15935.52,www.apple.com.this,,,,7413.673615,
1465303595920,Network.requestWillBeSent,15935.53,www.apple.com.this,,,,7413.674466,
1465303595920,Network.requestWillBeSent,15935.54,www.apple.com.this,,,,7413.675203,
1465303595920,Network.requestWillBeSent,15935.55,www.apple.com.this,,,,7413.67577,
1465303595921,Network.requestWillBeSent,15935.56,www.apple.com.this,,,,7413.676156,
1465303595921,Network.requestWillBeSent,15935.57,www.apple.com.this,,,,7413.676634,
1465303595921,Network.requestWillBeSent,15935.58,www.apple.com.this,,,,7413.677154,
1465303595921,Network.requestWillBeSent,15935.59,www.apple.com.this,,,,7413.67756,
1465303595921,Network.requestWillBeSent,15935.60,www.apple.com.this,,,,7413.677981,
1465303596141,Network.requestWillBeSent,15935.61,www.apple.com.this,,,,7413.796733,
1465303596155,Network.requestWillBeSent,15935.35,www.apple.com.this,,,,7413.937468,
1465303596162,Network.requestWillBeSent,15935.62,images.apple.com,,,,7413.9409,
1465303596162,Network.requestWillBeSent,15935.21,www.apple.com.this,,,,7413.944327,
1465303596162,Network.requestWillBeSent,15935.25,www.apple.com.this,,,,7413.946837,
1465303596223,Network.requestWillBeSent,15935.63,images.apple.com,,,,7413.948257,
1465303596223,Network.responseReceived,15935.51,,image/svg+xml,,,7414.001947,quic/1+spdy/3
1465303596224,Network.dataReceived,15935.51,,,1860,1223,7414.002156,
1465303596224,Network.loadingFinished,15935.51,,,,1223,7413.924977,
1465303596225,Network.responseReceived,15935.43,,application/font-woff,,,7414.008682,quic/1+spdy/3
1465303596226,Network.dataReceived,15935.43,,,3789,3931,7414.009154,
1465303596249,Page.domContentEventFired,,,,,,7414.035378,
1465303596249,Network.dataReceived,15935.43,,,1331,1331,7414.035723,
1465303596249,Network.dataReceived,15935.43,,,1331,1331,7414.035799,
1465303596249,Network.dataReceived,15935.43,,,1331,1331,7414.035885,
1465303596250,Network.dataReceived,15935.43,,,1331,1331,7414.03596,
1465303596250,Network.dataReceived,15935.43,,,3781,3781,7414.036028,
1465303596250,Network.responseReceived,15935.52,,image/svg+xml,,,7414.036338,quic/1+spdy/3
1465303596251,Network.responseReceived,15935.53,,image/svg+xml,,,7414.036642,quic/1+spdy/3
1465303596251,Network.dataReceived,15935.43,,,3473,3473,7414.037047,
1465303596251,Network.responseReceived,15935.54,,image/svg+xml,,,7414.03729,quic/1+spdy/3
1465303596251,Network.responseReceived,15935.56,,image/svg+xml,,,7414.037542,quic/1+spdy/3
1465303596252,Network.responseReceived,15935.55,,image/svg+xml,,,7414.03773,quic/1+spdy/3
1465303596253,Network.responseReceived,15935.60,,image/svg+xml,,,7414.037915,quic/1+spdy/3
