timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298974022,Network.requestWillBeSent,21635.1,www.amazon.com.this,,,,2790.916591,
1465298974022,Network.responseReceived,21635.1,,text/html,,,2791.597424,quic/1+spdy/3
1465298974034,Network.dataReceived,21635.1,,,194,928,2791.805444,
1465298974035,Network.dataReceived,21635.1,,,243,128,2791.820971,
1465298974036,Network.dataReceived,21635.1,,,114,64,2791.821066,
1465298974036,Network.dataReceived,21635.1,,,368,192,2791.821141,
1465298974036,Network.dataReceived,21635.1,,,247,128,2791.8212,
1465298974036,Network.dataReceived,21635.1,,,236,128,2791.821267,
1465298974036,Network.dataReceived,21635.1,,,228,128,2791.821322,
1465298974036,Network.dataReceived,21635.1,,,5374,2434,2791.821495,
1465298974037,Network.dataReceived,21635.1,,,12227,4868,2791.821782,
1465298974046,Network.dataReceived,21635.1,,,4272,1217,2791.826368,
1465298974046,Network.dataReceived,21635.1,,,4254,1217,2791.826476,
1465298974046,Network.dataReceived,21635.1,,,3058,1217,2791.826562,
1465298974046,Network.dataReceived,21635.1,,,3532,1217,2791.826639,
1465298974046,Network.dataReceived,21635.1,,,3308,1217,2791.826703,
1465298974069,Network.requestWillBeSent,21635.2,z-ecx.images-amazon.com.this,,,,2791.852841,
1465298974069,Network.requestWillBeSent,21635.3,z-ecx.images-amazon.com.this,,,,2791.853026,
1465298974070,Network.requestWillBeSent,21635.4,z-ecx.images-amazon.com.this,,,,2791.853201,
1465298974070,Network.requestWillBeSent,21635.5,z-ecx.images-amazon.com.this,,,,2791.853335,
1465298974070,Network.requestWillBeSent,21635.6,fls-na.amazon.com.this,,,,2791.853483,
1465298974070,Network.requestWillBeSent,21635.7,g-ecx.images-amazon.com.this,,,,2791.853613,
1465298974070,Network.dataReceived,21635.1,,,6349,1217,2791.854053,
1465298974070,Network.dataReceived,21635.1,,,13585,2434,2791.854125,
1465298974070,Network.dataReceived,21635.1,,,6999,1217,2791.854188,
1465298974070,Network.dataReceived,21635.1,,,5374,1217,2791.854248,
1465298974070,Network.dataReceived,21635.1,,,4174,1217,2791.854298,
1465298974071,Network.requestWillBeSent,21635.8,g-ecx.images-amazon.com,,,,2791.856048,
