timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465300405852,Network.responseReceived,19130.1,,text/plain,,,4223.622312,data
1465300405852,Network.loadingFinished,19130.1,,,,0,4223.622358,
1465300405858,Page.loadEventFired,,,,,,4223.641286,
1465300405860,Page.domContentEventFired,,,,,,4223.641582,
1465300407078,Network.requestWillBeSent,19155.1,www.amazon.com.this,,,,4223.697442,
1465300407079,Network.responseReceived,19155.1,,text/html,,,4224.850393,h2
1465300407096,Network.dataReceived,19155.1,,,8772,4825,4224.859221,
1465300407103,Network.dataReceived,19155.1,,,10169,4105,4224.889682,
1465300407104,Network.dataReceived,19155.1,,,12893,4105,4224.890342,
1465300407108,Network.requestWillBeSent,19155.2,z-ecx.images-amazon.com.this,,,,4224.892342,
1465300407109,Network.requestWillBeSent,19155.3,z-ecx.images-amazon.com.this,,,,4224.892675,
1465300407109,Network.requestWillBeSent,19155.4,z-ecx.images-amazon.com.this,,,,4224.89287,
1465300407109,Network.requestWillBeSent,19155.5,z-ecx.images-amazon.com.this,,,,4224.893043,
1465300407110,Network.requestWillBeSent,19155.6,fls-na.amazon.com.this,,,,4224.893229,
1465300407134,Network.requestWillBeSent,19155.7,g-ecx.images-amazon.com,,,,4224.920387,
1465300407325,Network.dataReceived,19155.1,,,32768,8210,4225.109817,
1465300407325,Network.dataReceived,19155.1,,,5530,0,4225.109938,
1465300407325,Network.requestWillBeSent,19155.8,g-ecx.images-amazon.com.this,,,,4225.110235,
1465300407332,Network.dataReceived,19155.1,,,14756,5550,4225.117649,
1465300407332,Network.loadingFinished,19155.1,,,,26795,4225.117736,
1465300407333,Network.responseReceived,19155.2,,text/css,,,4225.119567,h2
1465300407348,Network.dataReceived,19155.2,,,30937,6080,4225.1339,
1465300407349,Network.loadingFinished,19155.2,,,,6080,4225.133849,
1465300407350,Network.responseReceived,19155.5,,text/css,,,4225.136338,h2
1465300407351,Network.dataReceived,19155.5,,,5158,1556,4225.137549,
1465300407351,Network.loadingFinished,19155.5,,,,1556,4225.137532,
1465300407352,Network.responseReceived,19155.4,,text/css,,,4225.13858,h2
1465300407543,Network.dataReceived,19155.4,,,12174,3007,4225.327969,
1465300407543,Network.loadingFinished,19155.4,,,,3007,4225.327835,
1465300407544,Network.responseReceived,19155.3,,text/css,,,4225.330392,h2
1465300407563,Network.dataReceived,19155.3,,,32768,20711,4225.348374,
1465300407563,Network.dataReceived,19155.3,,,32768,0,4225.34849,
1465300407563,Network.responseReceived,19155.6,,image/gif,,,4225.349209,h2
1465300407563,Network.dataReceived,19155.6,,,43,153,4225.349471,
1465300407563,Network.loadingFinished,19155.6,,,,153,4225.349128,
1465300407563,Network.dataReceived,19155.3,,,32768,0,4225.349691,
1465300407564,Network.dataReceived,19155.3,,,22093,0,4225.35035,
1465300407571,Network.loadingFinished,19155.3,,,,20711,4225.350053,
1465300407581,Network.requestWillBeSent,19155.9,z-ecx.images-amazon.com,,,,4225.360022,
1465300407585,Network.requestWillBeSent,19155.13,,,,,4225.371815,
1465300407586,Network.responseReceived,19155.13,,image/svg+xml,,,4225.371867,data
1465300407586,Network.dataReceived,19155.13,,,195,0,4225.371895,
1465300407586,Network.loadingFinished,19155.13,,,,0,4225.371904,
1465300407586,Network.requestWillBeSent,19155.14,g-ecx.images-amazon.com,,,,4225.372264,
1465300407612,Network.requestWillBeSent,19155.15,g-ecx.images-amazon.com,,,,4225.372929,
1465300407623,Network.requestWillBeSent,19155.16,g-ecx.images-amazon.com,,,,4225.406948,
1465300407623,Network.requestWillBeSent,19155.17,images-na.ssl-images-amazon.com,,,,4225.407161,
1465300407624,Network.requestWillBeSent,19155.18,ecx.images-amazon.com,,,,4225.407486,
1465300407625,Network.requestWillBeSent,19155.19,ecx.images-amazon.com,,,,4225.407795,
1465300407627,Network.requestWillBeSent,19155.20,ecx.images-amazon.com,,,,4225.408175,
1465300407627,Network.requestWillBeSent,19155.21,ecx.images-amazon.com,,,,4225.408561,
1465300407627,Network.requestWillBeSent,19155.22,ecx.images-amazon.com,,,,4225.408902,
1465300407627,Network.requestWillBeSent,19155.23,ecx.images-amazon.com,,,,4225.409371,
1465300407726,Network.requestWillBeSent,19155.24,fls-na.amazon.com,,,,4225.501724,
1465300407727,Page.domContentEventFired,,,,,,4225.511157,
1465300407729,Network.requestWillBeSent,19155.25,z-ecx.images-amazon.com,,,,4225.514662,
1465300407796,Network.responseReceived,19155.19,,image/jpeg,,,4225.580342,http/1.1
1465300407797,Network.dataReceived,19155.19,,,910,1398,4225.580703,
1465300407800,Network.responseReceived,19155.18,,image/jpeg,,,4225.58528,http/1.1
1465300407801,Network.dataReceived,19155.18,,,2308,2796,4225.585478,
1465300407801,Network.dataReceived,19155.19,,,1311,1311,4225.585586,
1465300407801,Network.loadingFinished,19155.19,,,,2709,4225.580637,
1465300407802,Network.dataReceived,19155.18,,,592,592,4225.587774,
1465300407802,Network.loadingFinished,19155.18,,,,3388,4225.587403,
1465300407816,Network.responseReceived,19155.20,,image/jpeg,,,4225.601433,http/1.1
1465300407817,Network.dataReceived,19155.20,,,911,1398,4225.601657,
1465300407817,Network.dataReceived,19155.20,,,2246,2246,4225.601763,
1465300407817,Network.loadingFinished,19155.20,,,,3644,4225.60139,
1465300407817,Network.responseReceived,19155.8,,image/png,,,4225.602202,h2
1465300407833,Network.dataReceived,19155.8,,,7708,7910,4225.618338,
1465300407833,Network.loadingFinished,19155.8,,,,7910,4225.618293,
1465300407900,Network.responseReceived,19155.21,,image/jpeg,,,4225.6865,http/1.1
1465300407901,Network.dataReceived,19155.21,,,911,1398,4225.68684,
1465300407919,Network.dataReceived,19155.21,,,1398,1398,4225.705059,
1465300407919,Network.dataReceived,19155.21,,,755,755,4225.705172,
1465300407919,Network.loadingFinished,19155.21,,,,3551,4225.705074,
1465300407920,Network.responseReceived,19155.22,,image/jpeg,,,4225.706608,http/1.1
1465300407920,Network.dataReceived,19155.22,,,3639,4096,4225.706774,
1465300407921,Network.dataReceived,19155.22,,,49,49,4225.707043,
1465300407921,Network.loadingFinished,19155.22,,,,4145,4225.706569,
1465300407938,Network.responseReceived,19155.23,,image/jpeg,,,4225.724875,http/1.1
1465300407939,Network.dataReceived,19155.23,,,911,1398,4225.725033,
1465300407939,Network.dataReceived,19155.23,,,2258,2258,4225.725145,
1465300407939,Network.loadingFinished,19155.23,,,,3656,4225.724813,
1465300407992,Network.responseReceived,19155.9,,application/x-javascript,,,4225.778181,http/1.1
1465300407992,Network.dataReceived,19155.9,,,1609,1398,4225.778367,
1465300408001,Network.dataReceived,19155.9,,,3925,1398,4225.78733,
1465300408001,Network.dataReceived,19155.9,,,563,176,4225.78743,
1465300408002,Network.loadingFinished,19155.9,,,,2977,4225.787638,
1465300408004,Network.responseReceived,19155.14,,image/png,,,4225.790054,http/1.1
1465300408004,Network.dataReceived,19155.14,,,1398,1901,4225.790225,
1465300408004,Network.dataReceived,19155.14,,,1398,1398,4225.790393,
1465300408004,Network.dataReceived,19155.14,,,1398,1398,4225.79043,
1465300408012,Network.dataReceived,19155.14,,,2796,2796,4225.797855,
1465300408021,Network.dataReceived,19155.14,,,1398,1398,4225.807288,
