timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465302684194,Network.responseReceived,30751.1,,text/plain,,,6501.948805,data
1465302684194,Network.loadingFinished,30751.1,,,,0,6501.948863,
1465302684197,Page.loadEventFired,,,,,,6501.978086,
1465302684197,Page.domContentEventFired,,,,,,6501.978292,
1465302685252,Network.requestWillBeSent,30774.1,m.imdb.com.this,,,,6502.03635,
1465302685253,Network.responseReceived,30774.1,,text/html,,,6503.031577,h2
1465302685271,Network.dataReceived,30774.1,,,10046,4949,6503.034749,
1465302685272,Network.dataReceived,30774.1,,,15192,4105,6503.058286,
1465302685277,Network.dataReceived,30774.1,,,32768,4105,6503.063805,
1465302685277,Network.dataReceived,30774.1,,,4525,0,6503.064106,
1465302685281,Network.requestWillBeSent,30774.2,ia.media-imdb.com.this,,,,6503.065247,
1465302685281,Network.requestWillBeSent,30774.3,ia.media-imdb.com.this,,,,6503.065479,
1465302685281,Network.requestWillBeSent,30774.4,ia.media-imdb.com.this,,,,6503.065736,
1465302685285,Network.requestWillBeSent,30774.5,ia.media-imdb.com.this,,,,6503.066937,
1465302685285,Network.requestWillBeSent,30774.6,ia.media-imdb.com.this,,,,6503.067143,
1465302685285,Network.requestWillBeSent,30774.7,ia.media-imdb.com.this,,,,6503.067338,
1465302685285,Network.requestWillBeSent,30774.8,ia.media-imdb.com.this,,,,6503.067617,
1465302685285,Network.requestWillBeSent,30774.9,ia.media-imdb.com.this,,,,6503.067961,
1465302685286,Network.requestWillBeSent,30774.10,ia.media-imdb.com.this,,,,6503.068261,
1465302685286,Network.requestWillBeSent,30774.11,ia.media-imdb.com.this,,,,6503.068463,
1465302685286,Network.requestWillBeSent,30774.12,ia.media-imdb.com.this,,,,6503.068737,
1465302685286,Network.requestWillBeSent,30774.13,ia.media-imdb.com.this,,,,6503.068874,
1465302685286,Network.requestWillBeSent,30774.14,ia.media-imdb.com.this,,,,6503.06901,
1465302685286,Network.requestWillBeSent,30774.15,ia.media-imdb.com.this,,,,6503.069153,
1465302685286,Network.requestWillBeSent,30774.16,ia.media-imdb.com.this,,,,6503.069294,
1465302685286,Network.requestWillBeSent,30774.17,ia.media-imdb.com.this,,,,6503.06947,
1465302685286,Network.requestWillBeSent,30774.18,ia.media-imdb.com.this,,,,6503.069597,
1465302685286,Network.requestWillBeSent,30774.19,ia.media-imdb.com.this,,,,6503.069787,
1465302685287,Network.requestWillBeSent,30774.20,ia.media-imdb.com.this,,,,6503.069979,
1465302685287,Network.requestWillBeSent,30774.21,ia.media-imdb.com.this,,,,6503.070141,
1465302685287,Network.requestWillBeSent,30774.22,ia.media-imdb.com.this,,,,6503.070316,
1465302685287,Network.requestWillBeSent,30774.23,ia.media-imdb.com.this,,,,6503.070467,
1465302685287,Network.requestWillBeSent,30774.24,ia.media-imdb.com.this,,,,6503.070647,
1465302685287,Network.requestWillBeSent,30774.25,ia.media-imdb.com.this,,,,6503.070777,
1465302685287,Network.requestWillBeSent,30774.26,ia.media-imdb.com.this,,,,6503.07093,
1465302685466,Network.dataReceived,30774.1,,,20521,3087,6503.251897,
1465302685467,Network.requestWillBeSent,30774.27,ia.media-imdb.com.this,,,,6503.252474,
1465302685467,Network.requestWillBeSent,30774.28,ia.media-imdb.com.this,,,,6503.252635,
1465302685467,Network.requestWillBeSent,30774.29,ia.media-imdb.com.this,,,,6503.252753,
1465302685467,Network.requestWillBeSent,30774.30,ia.media-imdb.com.this,,,,6503.25286,
1465302685467,Network.requestWillBeSent,30774.31,ia.media-imdb.com.this,,,,6503.252959,
1465302685467,Network.requestWillBeSent,30774.32,ia.media-imdb.com.this,,,,6503.253097,
1465302685468,Network.requestWillBeSent,30774.33,ia.media-imdb.com.this,,,,6503.253295,
1465302685468,Network.requestWillBeSent,30774.34,ia.media-imdb.com.this,,,,6503.253441,
1465302685468,Network.requestWillBeSent,30774.35,ia.media-imdb.com.this,,,,6503.25355,
1465302685468,Network.loadingFinished,30774.1,,,,16246,6503.252796,
1465302685504,Network.responseReceived,30774.4,,image/png,,,6503.290061,h2
1465302685508,Network.dataReceived,30774.4,,,4096,4233,6503.293876,
1465302685517,Network.dataReceived,30774.4,,,3077,3086,6503.302077,
1465302685517,Network.loadingFinished,30774.4,,,,7319,6503.30209,
1465302685517,Network.responseReceived,30774.3,,text/css,,,6503.303296,h2
1465302685523,Network.dataReceived,30774.3,,,16024,4216,6503.310126,
1465302685758,Network.dataReceived,30774.3,,,32768,18741,6503.544961,
1465302685759,Network.dataReceived,30774.3,,,32768,0,6503.545169,
1465302685759,Network.dataReceived,30774.3,,,32768,0,6503.545337,
1465302685759,Network.dataReceived,30774.3,,,22987,0,6503.545517,
1465302685768,Network.dataReceived,30774.3,,,32272,5801,6503.554007,
1465302685776,Network.dataReceived,30774.3,,,13251,2396,6503.562138,
1465302685776,Network.loadingFinished,30774.3,,,,31154,6503.56213,
1465302685777,Network.responseReceived,30774.2,,application/x-javascript,,,6503.563044,h2
1465302685778,Network.dataReceived,30774.2,,,9994,4232,6503.564437,
1465302685799,Network.dataReceived,30774.2,,,32768,15385,6503.583597,
1465302685799,Network.dataReceived,30774.2,,,15188,0,6503.584265,
1465302685799,Network.loadingFinished,30774.2,,,,19617,6503.583617,
1465302685800,Network.responseReceived,30774.5,,image/jpeg,,,6503.586358,h2
1465302685857,Network.requestWillBeSent,30774.36,images-na.ssl-images-amazon.com,,,,6503.626264,
1465302685857,Network.requestWillBeSent,30774.37,aax-us-east.amazon-adsystem.com,,,,6503.642541,
1465302685878,Network.requestWillBeSent,30774.38,ia.media-imdb.com.this,,,,6503.648058,
1465302685923,Network.dataReceived,30774.5,,,4096,4206,6503.708282,
